timestamp,motion_value,light,temp
2024-09-02 14:50:44,False,22524,20.22
2024-09-02 14:50:45,False,22524,20.22
2024-09-02 14:50:46,False,22524,20.22
2024-09-02 14:50:48,False,22524,20.22
2024-09-02 14:50:49,False,22524,20.22
2024-09-02 14:50:50,False,22524,20.22
2024-09-02 14:50:51,False,22524,20.22
2024-09-02 14:50:52,False,22524,20.22
2024-09-02 14:50:54,False,22524,20.22
2024-09-02 14:50:55,False,22524,20.22
2024-09-02 14:50:56,False,22494,20.22
2024-09-02 14:50:57,False,22494,20.22
2024-09-02 14:50:58,False,22494,20.22
2024-09-02 14:50:59,True,22494,20.22
2024-09-02 14:51:00,True,22494,20.22
2024-09-02 14:51:02,True,22494,20.22
2024-09-02 14:51:03,True,22494,20.22
2024-09-02 14:51:04,True,22494,20.22
2024-09-02 14:51:05,True,22494,20.22
2024-09-02 14:51:06,True,22494,20.22
2024-09-02 14:51:07,True,22494,20.22
2024-09-02 14:51:08,True,22494,20.22
2024-09-02 14:51:10,True,22494,20.22
2024-09-02 14:51:11,True,22494,20.22
2024-09-02 14:51:12,True,22494,20.22
2024-09-02 14:51:13,True,22494,20.22
2024-09-02 14:51:14,True,22494,20.22
2024-09-02 14:51:15,True,22494,20.22
2024-09-02 14:51:17,True,22494,20.22
2024-09-02 14:51:18,True,22494,20.22
2024-09-02 14:51:19,True,22494,20.22
2024-09-02 14:51:20,True,22494,20.22
2024-09-02 14:51:21,True,22494,20.22
2024-09-02 14:51:22,True,22494,20.22
2024-09-02 14:51:23,True,22494,20.22
2024-09-02 14:51:24,True,22494,20.22
2024-09-02 14:51:26,True,22494,20.22
2024-09-02 14:51:27,True,22494,20.22
2024-09-02 14:51:28,True,22494,20.22
2024-09-02 14:51:29,True,22494,20.22
2024-09-02 14:51:30,True,22494,20.22
2024-09-02 14:51:32,True,22494,20.22
2024-09-02 14:51:33,True,22494,20.22
2024-09-02 14:51:34,True,22494,20.22
2024-09-02 14:51:35,True,22494,20.22
2024-09-02 14:51:36,True,22494,20.22
2024-09-02 14:51:37,True,22494,20.22
2024-09-02 14:51:38,True,22494,20.22
2024-09-02 14:51:40,True,22494,20.22
2024-09-02 14:51:41,True,22494,20.22
2024-09-02 14:51:42,True,22494,20.22
2024-09-02 14:51:43,True,22494,20.22
2024-09-02 14:51:44,True,22494,20.22
