timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:47:05,755,39,51,1017,1012,0
2024-08-29 15:47:06,755,39,51,1017,1012,0
2024-08-29 15:47:07,755,39,51,1017,1012,0
2024-08-29 15:47:08,755,39,51,1017,1012,0
2024-08-29 15:47:09,755,39,51,1017,1012,0
2024-08-29 15:47:10,755,39,51,1017,1012,0
2024-08-29 15:47:11,755,39,51,1017,1012,0
2024-08-29 15:47:12,755,39,51,1017,1012,0
2024-08-29 15:47:13,755,39,51,1017,1012,0
2024-08-29 15:47:14,755,39,51,1017,1012,0
2024-08-29 15:47:15,755,39,51,1017,1012,0
2024-08-29 15:47:16,755,39,51,1017,1012,0
2024-08-29 15:47:17,755,39,51,1017,1012,0
2024-08-29 15:47:18,755,39,51,1017,1012,0
2024-08-29 15:47:19,755,39,51,1017,1012,0
2024-08-29 15:47:20,755,39,51,1017,1012,0
2024-08-29 15:47:21,755,39,51,1017,1012,0
2024-08-29 15:47:22,755,39,51,1017,1012,0
2024-08-29 15:47:23,755,39,51,1017,1012,0
2024-08-29 15:47:24,755,39,51,1017,1012,0
2024-08-29 15:47:25,755,39,51,1017,1012,0
2024-08-29 15:47:26,755,39,51,1017,1012,0
2024-08-29 15:47:27,755,39,51,1017,1012,0
2024-08-29 15:47:28,755,39,51,1017,1012,0
2024-08-29 15:47:29,755,39,51,1017,1012,0
2024-08-29 15:47:30,755,39,51,1017,1012,0
2024-08-29 15:47:31,755,39,51,1017,1012,0
2024-08-29 15:47:32,755,39,51,1017,1012,0
2024-08-29 15:47:33,755,39,51,1017,1012,0
2024-08-29 15:47:34,755,39,51,1017,1012,0
2024-08-29 15:47:35,755,39,51,1017,1012,0
2024-08-29 15:47:36,755,39,51,1017,1012,0
2024-08-29 15:47:37,755,39,51,1017,1012,0
2024-08-29 15:47:38,755,39,51,1017,1012,0
2024-08-29 15:47:39,755,39,51,1017,1012,0
2024-08-29 15:47:40,755,39,51,1017,1012,0
2024-08-29 15:47:41,755,39,51,1017,1012,0
2024-08-29 15:47:42,755,39,51,1017,1012,0
2024-08-29 15:47:43,755,39,51,1017,1012,0
2024-08-29 15:47:44,755,39,51,1017,1012,0
2024-08-29 15:47:45,755,39,51,1017,1012,0
2024-08-29 15:47:46,755,39,51,1017,1012,0
2024-08-29 15:47:47,755,39,51,1017,1012,0
2024-08-29 15:47:48,755,39,51,1017,1012,0
2024-08-29 15:47:49,755,39,51,1017,1012,0
2024-08-29 15:47:50,755,39,51,1017,1012,0
2024-08-29 15:47:51,755,39,51,1017,1012,0
2024-08-29 15:47:52,755,39,51,1017,1012,0
2024-08-29 15:47:53,755,39,51,1017,1012,0
2024-08-29 15:47:54,755,39,51,1017,1012,0
2024-08-29 15:47:55,755,39,51,1017,1012,0
2024-08-29 15:47:56,755,39,51,1017,1012,0
2024-08-29 15:47:57,755,39,51,1017,1012,0
2024-08-29 15:47:58,755,39,51,1017,1012,0
2024-08-29 15:47:59,755,39,51,1017,1012,0
2024-08-29 15:48:00,755,39,51,1017,1012,0
2024-08-29 15:48:01,755,39,51,1017,1012,0
2024-08-29 15:48:02,755,39,51,1017,1012,0
2024-08-29 15:48:03,755,39,51,1017,1012,0
2024-08-29 15:48:04,755,39,51,1017,1012,0
2024-08-29 15:48:05,755,39,51,1017,1012,0
2024-08-29 15:48:06,755,39,51,1017,1012,0
2024-08-29 15:48:07,755,39,51,1017,1012,0
