timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:45:45,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:46,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:47,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:48,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:49,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:50,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:51,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:52,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:53,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:54,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:55,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:56,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:57,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:58,662,48,52,1023.8,1018.8,0
2024-08-22 15:45:59,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:00,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:01,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:02,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:03,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:04,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:05,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:06,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:07,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:08,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:09,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:10,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:11,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:12,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:13,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:14,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:15,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:16,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:17,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:18,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:19,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:20,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:21,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:22,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:23,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:24,662,48,52,1023.8,1018.8,0
2024-08-22 15:46:25,662,48,52,1023.8,1018.8,0
