timestamp,motion_value,light,temp
2024-08-30 10:15:56,False,22262,20.22
2024-08-30 10:15:57,False,22262,20.22
2024-08-30 10:15:58,False,22262,20.22
2024-08-30 10:15:59,False,22262,20.22
2024-08-30 10:16:00,False,22262,20.22
2024-08-30 10:16:02,False,22262,20.22
2024-08-30 10:16:03,False,22262,20.22
2024-08-30 10:16:04,False,22262,20.22
2024-08-30 10:16:05,False,22262,20.22
2024-08-30 10:16:06,False,22262,20.22
2024-08-30 10:16:08,False,22262,20.22
2024-08-30 10:16:09,False,22262,20.22
2024-08-30 10:16:10,False,22262,20.22
2024-08-30 10:16:11,False,22262,20.22
2024-08-30 10:16:12,False,22262,20.22
2024-08-30 10:16:13,True,22262,20.22
2024-08-30 10:16:14,True,22262,20.22
2024-08-30 10:16:15,True,22262,20.22
2024-08-30 10:16:17,True,22262,20.22
2024-08-30 10:16:18,True,22262,20.22
2024-08-30 10:16:19,True,22262,20.22
2024-08-30 10:16:20,True,22262,20.22
2024-08-30 10:16:21,True,22262,20.22
2024-08-30 10:16:22,True,22262,20.22
2024-08-30 10:16:23,True,22262,20.22
2024-08-30 10:16:25,True,22262,20.22
2024-08-30 10:16:26,True,22262,20.22
2024-08-30 10:16:27,True,22262,20.22
2024-08-30 10:16:28,True,22262,20.22
2024-08-30 10:16:29,True,22262,20.22
2024-08-30 10:16:30,True,22262,20.22
2024-08-30 10:16:31,True,22262,20.22
2024-08-30 10:16:33,True,22262,20.22
2024-08-30 10:16:34,True,22262,20.22
2024-08-30 10:16:35,True,22262,20.22
2024-08-30 10:16:36,True,22262,20.22
2024-08-30 10:16:37,True,22262,20.22
2024-08-30 10:16:39,True,22262,20.22
2024-08-30 10:16:40,True,22262,20.22
2024-08-30 10:16:41,True,22262,20.22
2024-08-30 10:16:42,True,22262,20.22
2024-08-30 10:16:43,True,22262,20.22
2024-08-30 10:16:44,True,22262,20.22
2024-08-30 10:16:46,True,22262,20.22
2024-08-30 10:16:47,True,22262,20.22
2024-08-30 10:16:48,True,22262,20.22
2024-08-30 10:16:49,True,22262,20.22
2024-08-30 10:16:50,True,22262,20.22
2024-08-30 10:16:52,True,22262,20.22
2024-08-30 10:16:53,True,22262,20.22
2024-08-30 10:16:54,True,22262,20.22
2024-08-30 10:16:55,True,22262,20.22
2024-08-30 10:16:56,True,22262,20.22
2024-08-30 10:16:57,True,22262,20.22
