timestamp,motion_value,light,temp
2024-08-30 12:50:23,False,22656,20.36
2024-08-30 12:50:25,False,22656,20.36
2024-08-30 12:50:26,False,22656,20.36
2024-08-30 12:50:27,False,22656,20.36
2024-08-30 12:50:28,False,22553,20.36
2024-08-30 12:50:29,False,22553,20.36
2024-08-30 12:50:30,False,22553,20.36
2024-08-30 12:50:32,False,22553,20.36
2024-08-30 12:50:33,False,22553,20.36
2024-08-30 12:50:34,False,22553,20.36
2024-08-30 12:50:35,False,22553,20.36
2024-08-30 12:50:36,False,22553,20.36
2024-08-30 12:50:37,False,22553,20.36
2024-08-30 12:50:39,False,22553,20.36
2024-08-30 12:50:40,False,22553,20.36
2024-08-30 12:50:41,False,22553,20.36
2024-08-30 12:50:42,False,22553,20.36
2024-08-30 12:50:43,False,22553,20.36
2024-08-30 12:50:44,False,22553,20.36
2024-08-30 12:50:45,True,22553,20.36
2024-08-30 12:50:46,True,22553,20.36
2024-08-30 12:50:48,True,22553,20.36
2024-08-30 12:50:49,True,22553,20.36
2024-08-30 12:50:50,True,22553,20.36
2024-08-30 12:50:51,True,22553,20.36
2024-08-30 12:50:52,True,22553,20.36
2024-08-30 12:50:53,True,22553,20.36
2024-08-30 12:50:54,True,22553,20.36
2024-08-30 12:50:56,True,22553,20.36
2024-08-30 12:50:57,True,22553,20.36
2024-08-30 12:50:58,True,22553,20.36
2024-08-30 12:50:59,False,22553,20.36
2024-08-30 12:51:01,False,22553,20.36
2024-08-30 12:51:02,False,22553,20.36
2024-08-30 12:51:03,False,22553,20.36
2024-08-30 12:51:04,False,22553,20.36
2024-08-30 12:51:05,False,22553,20.36
2024-08-30 12:51:06,False,22553,20.36
2024-08-30 12:51:07,True,22553,20.36
2024-08-30 12:51:08,True,22553,20.36
2024-08-30 12:51:09,True,22553,20.36
2024-08-30 12:51:11,True,22553,20.36
2024-08-30 12:51:12,True,22553,20.36
2024-08-30 12:51:13,True,22553,20.36
2024-08-30 12:51:14,True,22553,20.36
2024-08-30 12:51:15,True,22553,20.36
2024-08-30 12:51:17,True,22553,20.36
2024-08-30 12:51:18,True,22553,20.36
2024-08-30 12:51:19,True,22553,20.36
2024-08-30 12:51:20,True,22553,20.36
2024-08-30 12:51:21,True,22553,20.36
2024-08-30 12:51:22,True,22553,20.36
2024-08-30 12:51:23,True,22553,20.36
2024-08-30 12:51:24,True,22553,20.36
2024-08-30 12:51:26,True,22553,20.36
2024-08-30 12:51:27,True,22553,20.36
2024-08-30 12:51:28,True,22553,20.36
2024-08-30 12:51:29,True,22553,20.36
2024-08-30 12:51:30,True,22553,20.36
2024-08-30 12:51:31,True,22553,20.36
2024-08-30 12:51:32,True,22553,20.36
2024-08-30 12:51:34,True,22553,20.36
2024-08-30 12:51:35,True,22553,20.36
