timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:02:46,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:47,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:48,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:49,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:50,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:51,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:52,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:53,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:54,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:55,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:56,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:57,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:58,442,40,55,1021.4,1016.4,0
2024-08-29 09:02:59,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:00,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:01,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:02,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:03,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:04,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:05,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:06,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:07,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:08,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:09,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:10,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:11,442,40,55,1021.4,1016.4,0
2024-08-29 09:03:12,442,40,55,1021.4,1016.4,0
