timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:54:02,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:03,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:04,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:05,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:06,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:07,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:08,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:09,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:10,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:11,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:12,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:13,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:14,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:15,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:16,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:17,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:18,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:19,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:20,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:21,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:22,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:23,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:24,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:25,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:26,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:27,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:28,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:29,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:30,721,44,53,1029.7,1024.6,0
2024-09-05 10:54:31,721,44,53,1029.7,1024.6,0
