timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 18:05:55,798,46,52,1025.3,1020.2,0
2024-08-22 18:05:56,798,46,52,1025.3,1020.2,0
2024-08-22 18:05:57,798,46,52,1025.3,1020.2,0
2024-08-22 18:05:58,798,46,52,1025.3,1020.2,0
2024-08-22 18:05:59,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:00,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:01,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:02,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:03,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:04,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:05,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:06,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:07,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:08,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:09,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:10,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:11,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:12,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:13,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:14,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:15,798,46,52,1025.3,1020.2,0
2024-08-22 18:06:16,798,46,52,1025.3,1020.2,0
