timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:25:03,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:04,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:05,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:06,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:07,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:08,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:09,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:10,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:11,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:12,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:13,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:14,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:15,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:16,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:17,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:18,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:19,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:20,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:21,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:22,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:23,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:24,594,41,52,1021.8,1016.8,0
2024-09-09 13:25:25,594,41,52,1021.8,1016.8,0
