timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:34:00,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:01,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:02,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:03,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:04,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:05,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:06,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:07,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:08,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:09,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:10,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:11,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:12,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:13,610,41,54,1021.8,1016.8,0
2024-09-09 16:34:14,610,41,54,1021.8,1016.8,0
