timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:15:24,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:25,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:26,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:27,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:28,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:29,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:30,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:31,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:32,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:33,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:34,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:35,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:36,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:37,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:38,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:39,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:40,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:41,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:42,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:43,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:44,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:45,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:46,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:47,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:48,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:49,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:50,637,39,52,1017.4,1012.4,0
2024-08-29 15:15:51,637,39,52,1017.4,1012.4,0
