timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 17:41:56,772,47,53,1024.8,1019.8,0
2024-08-22 17:41:57,772,47,53,1024.8,1019.8,0
2024-08-22 17:41:58,772,47,53,1024.8,1019.8,0
2024-08-22 17:41:59,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:00,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:01,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:02,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:03,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:04,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:05,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:06,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:07,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:08,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:09,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:10,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:11,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:12,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:13,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:14,772,47,53,1024.8,1019.8,0
2024-08-22 17:42:15,772,47,53,1024.8,1019.8,0
