timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:52:24,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:25,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:26,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:27,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:28,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:29,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:30,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:31,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:32,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:33,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:34,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:35,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:36,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:37,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:38,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:39,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:40,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:41,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:42,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:43,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:44,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:45,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:46,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:47,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:48,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:49,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:50,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:51,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:52,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:53,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:54,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:55,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:56,619,44,53,1025.4,1020.3,0
2024-09-06 12:52:57,619,44,53,1025.4,1020.3,0
