timestamp,motion_value,light,temp
2024-08-29 15:18:42,True,21952,18.81
2024-08-29 15:18:44,True,21952,18.81
2024-08-29 15:18:45,False,21952,18.81
2024-08-29 15:18:46,False,21952,18.81
2024-08-29 15:18:48,False,21952,18.81
2024-08-29 15:18:49,False,21952,18.81
2024-08-29 15:18:50,False,21952,18.81
2024-08-29 15:18:51,False,21952,18.81
2024-08-29 15:18:52,False,21952,18.81
2024-08-29 15:18:54,True,21952,18.81
2024-08-29 15:18:55,True,21952,18.81
2024-08-29 15:18:56,True,21952,18.81
2024-08-29 15:18:57,True,21952,18.81
2024-08-29 15:18:58,True,21952,18.81
2024-08-29 15:18:59,True,21952,18.81
2024-08-29 15:19:01,True,21952,18.81
2024-08-29 15:19:02,True,21952,18.81
2024-08-29 15:19:03,False,21952,18.81
2024-08-29 15:19:04,False,21952,18.81
2024-08-29 15:19:05,False,21952,18.81
2024-08-29 15:19:06,False,21952,18.81
2024-08-29 15:19:07,False,21952,18.81
2024-08-29 15:19:08,False,21952,18.81
2024-08-29 15:19:10,False,21952,18.81
2024-08-29 15:19:11,False,21952,18.81
2024-08-29 15:19:12,False,21952,18.81
2024-08-29 15:19:13,True,21952,18.81
2024-08-29 15:19:14,True,21952,18.81
2024-08-29 15:19:15,True,21952,18.81
2024-08-29 15:19:17,True,21952,18.81
2024-08-29 15:19:18,True,21952,18.81
2024-08-29 15:19:19,True,21952,18.81
2024-08-29 15:19:20,True,21952,18.81
2024-08-29 15:19:22,True,21952,18.81
2024-08-29 15:19:23,True,21952,18.81
2024-08-29 15:19:24,True,21952,18.81
2024-08-29 15:19:25,True,21952,18.81
2024-08-29 15:19:26,True,21952,19.09
2024-08-29 15:19:27,True,21952,19.09
2024-08-29 15:19:28,True,21952,19.09
2024-08-29 15:19:30,True,21952,19.09
2024-08-29 15:19:31,True,21952,19.09
2024-08-29 15:19:32,False,21952,19.09
2024-08-29 15:19:33,False,21952,19.09
2024-08-29 15:19:34,True,21952,19.09
2024-08-29 15:19:35,True,21952,19.09
2024-08-29 15:19:37,True,21952,19.09
2024-08-29 15:19:38,True,21952,19.09
2024-08-29 15:19:39,True,21952,19.09
2024-08-29 15:19:40,True,21952,19.09
2024-08-29 15:19:41,True,21952,19.09
