timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 16:41:21,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:22,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:23,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:24,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:25,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:26,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:27,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:28,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:29,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:30,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:31,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:32,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:33,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:34,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:35,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:36,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:37,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:38,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:39,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:40,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:41,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:42,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:43,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:44,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:45,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:46,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:47,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:48,741,35,53,1035.9,1030.8,0
2024-09-03 16:41:49,741,35,53,1035.9,1030.8,0
