timestamp,motion_value,light,temp
2024-08-29 09:39:03,True,22532,18.53
2024-08-29 09:39:05,True,22532,18.53
2024-08-29 09:39:06,True,22532,18.53
2024-08-29 09:39:07,True,22532,18.53
2024-08-29 09:39:08,False,22532,18.53
2024-08-29 09:39:09,True,22532,18.53
2024-08-29 09:39:10,True,22532,18.53
2024-08-29 09:39:11,True,22532,18.53
2024-08-29 09:39:13,True,22532,18.53
2024-08-29 09:39:14,True,22532,18.53
2024-08-29 09:39:15,True,22532,18.53
2024-08-29 09:39:16,True,22532,18.53
2024-08-29 09:39:17,True,22532,18.53
2024-08-29 09:39:18,True,22532,18.53
2024-08-29 09:39:20,True,22532,18.53
2024-08-29 09:39:21,True,22532,18.53
2024-08-29 09:39:22,True,22532,18.53
2024-08-29 09:39:23,True,22532,18.53
2024-08-29 09:39:24,True,22532,18.53
2024-08-29 09:39:25,True,22532,18.53
2024-08-29 09:39:26,True,22532,18.53
2024-08-29 09:39:27,True,22532,18.53
2024-08-29 09:39:29,True,22532,18.53
2024-08-29 09:39:30,False,22532,18.53
2024-08-29 09:39:31,False,22532,18.53
2024-08-29 09:39:32,False,22532,18.53
2024-08-29 09:39:33,False,22532,18.53
2024-08-29 09:39:34,False,22532,18.53
2024-08-29 09:39:36,False,22532,18.53
2024-08-29 09:39:37,False,22532,18.53
2024-08-29 09:39:38,False,22532,18.53
2024-08-29 09:39:39,False,22532,18.53
2024-08-29 09:39:40,False,22532,18.53
2024-08-29 09:39:41,False,22532,18.53
2024-08-29 09:39:42,False,22532,18.53
2024-08-29 09:39:44,False,22532,18.53
2024-08-29 09:39:45,False,22532,18.53
2024-08-29 09:39:46,False,22532,18.53
2024-08-29 09:39:47,False,22532,18.53
2024-08-29 09:39:48,False,22532,18.53
2024-08-29 09:39:50,True,22532,18.53
2024-08-29 09:39:51,True,22532,18.53
2024-08-29 09:39:52,True,22532,18.53
2024-08-29 09:39:53,True,22532,18.53
2024-08-29 09:39:54,True,22532,18.53
2024-08-29 09:39:55,True,22532,18.53
2024-08-29 09:39:56,True,22532,18.53
2024-08-29 09:39:58,True,22532,18.53
2024-08-29 09:39:59,True,22532,18.53
2024-08-29 09:40:00,True,22532,18.53
2024-08-29 09:40:01,True,22532,18.53
2024-08-29 09:40:02,True,22532,18.53
2024-08-29 09:40:04,True,22532,18.53
2024-08-29 09:40:05,True,22532,18.53
2024-08-29 09:40:06,True,22532,18.53
2024-08-29 09:40:07,True,22532,18.53
2024-08-29 09:40:08,True,22532,18.53
2024-08-29 09:40:09,True,22532,18.53
2024-08-29 09:40:10,True,22532,18.53
2024-08-29 09:40:11,True,22532,18.53
2024-08-29 09:40:13,True,22532,18.53
2024-08-29 09:40:14,True,22532,18.53
2024-08-29 09:40:15,True,22532,18.53
2024-08-29 09:40:16,True,22532,18.53
2024-08-29 09:40:17,True,22532,18.53
2024-08-29 09:40:18,True,22532,18.53
2024-08-29 09:40:19,True,22532,18.53
2024-08-29 09:40:21,True,22532,18.53
2024-08-29 09:40:22,True,22532,18.53
