timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:47:21,672,41,52,1022,1017,0
2024-09-09 16:47:22,672,41,52,1022,1017,0
2024-09-09 16:47:23,672,41,52,1022,1017,0
2024-09-09 16:47:24,672,41,52,1022,1017,0
2024-09-09 16:47:25,672,41,52,1022,1017,0
2024-09-09 16:47:26,672,41,52,1022,1017,0
2024-09-09 16:47:27,672,41,52,1022,1017,0
2024-09-09 16:47:28,672,41,52,1022,1017,0
2024-09-09 16:47:29,672,41,52,1022,1017,0
2024-09-09 16:47:30,672,41,52,1022,1017,0
2024-09-09 16:47:31,672,41,52,1022,1017,0
2024-09-09 16:47:32,672,41,52,1022,1017,0
2024-09-09 16:47:33,672,41,52,1022,1017,0
2024-09-09 16:47:34,672,41,52,1022,1017,0
2024-09-09 16:47:35,672,41,52,1022,1017,0
2024-09-09 16:47:36,672,41,52,1022,1017,0
2024-09-09 16:47:37,672,41,52,1022,1017,0
2024-09-09 16:47:38,672,41,52,1022,1017,0
2024-09-09 16:47:39,672,41,52,1022,1017,0
