timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 14:21:47,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:48,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:49,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:50,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:51,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:52,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:53,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:54,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:55,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:56,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:57,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:58,701,36,55,1018.9,1013.9,0
2024-09-02 14:21:59,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:00,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:01,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:02,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:03,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:04,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:05,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:06,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:07,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:08,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:09,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:10,701,36,55,1018.9,1013.9,0
2024-09-02 14:22:11,701,36,55,1018.9,1013.9,0
