timestamp,motion_value,light,temp
2024-08-22 10:52:10,True,16175,19.23
2024-08-22 10:52:11,True,16175,19.23
2024-08-22 10:52:12,True,16175,19.23
2024-08-22 10:52:13,True,16175,19.23
2024-08-22 10:52:15,True,16175,19.23
2024-08-22 10:52:16,True,16175,19.23
2024-08-22 10:52:17,True,16175,19.23
2024-08-22 10:52:18,True,16175,19.23
2024-08-22 10:52:19,True,16175,19.23
2024-08-22 10:52:21,True,16175,19.23
2024-08-22 10:52:22,True,16175,19.23
2024-08-22 10:52:23,True,16175,19.23
2024-08-22 10:52:24,True,16175,19.23
2024-08-22 10:52:25,True,16175,19.23
2024-08-22 10:52:27,True,16175,19.23
2024-08-22 10:52:28,False,16175,19.23
2024-08-22 10:52:29,False,16175,19.23
2024-08-22 10:52:30,False,16175,19.23
2024-08-22 10:52:31,False,16175,19.23
2024-08-22 10:52:32,True,16175,19.23
2024-08-22 10:52:33,True,16175,19.23
2024-08-22 10:52:35,True,16175,19.23
2024-08-22 10:52:36,True,16175,19.23
2024-08-22 10:52:37,True,16175,19.23
2024-08-22 10:52:38,True,16175,19.23
2024-08-22 10:52:39,True,16175,19.23
2024-08-22 10:52:40,True,16175,19.23
2024-08-22 10:52:41,True,16175,19.23
2024-08-22 10:52:43,True,16175,19.23
2024-08-22 10:52:44,True,16175,19.23
2024-08-22 10:52:45,True,16175,19.23
2024-08-22 10:52:46,True,16175,19.23
2024-08-22 10:52:47,True,16175,19.23
2024-08-22 10:52:48,True,16175,19.23
2024-08-22 10:52:50,True,16175,19.23
2024-08-22 10:52:51,True,16175,19.23
2024-08-22 10:52:52,True,16175,19.23
2024-08-22 10:52:53,True,16175,19.23
2024-08-22 10:52:54,True,16175,19.23
2024-08-22 10:52:55,True,16175,19.23
2024-08-22 10:52:57,True,16175,19.23
2024-08-22 10:52:58,True,16175,19.23
2024-08-22 10:52:59,True,16175,19.23
2024-08-22 10:53:00,True,16175,19.23
2024-08-22 10:53:01,True,16175,19.23
2024-08-22 10:53:02,True,16175,19.23
2024-08-22 10:53:03,True,16175,19.23
2024-08-22 10:53:04,True,16175,19.23
2024-08-22 10:53:06,True,16175,19.23
2024-08-22 10:53:07,True,16175,19.23
2024-08-22 10:53:08,True,16175,19.23
2024-08-22 10:53:09,True,16175,19.23
2024-08-22 10:53:10,True,16175,19.23
2024-08-22 10:53:11,True,16175,19.23
2024-08-22 10:53:13,True,16175,19.23
2024-08-22 10:53:14,True,16175,19.23
