timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 16:59:37,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:38,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:39,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:40,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:41,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:42,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:43,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:44,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:45,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:46,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:47,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:48,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:49,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:50,797,49,52,1024.3,1019.3,0
2024-08-20 16:59:51,797,49,52,1024.3,1019.3,0
