timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 11:49:16,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:17,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:18,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:19,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:20,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:21,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:22,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:23,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:24,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:25,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:26,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:27,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:28,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:29,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:30,493,44,56,1031.9,1026.8,0
2024-09-10 11:49:31,493,44,56,1031.9,1026.8,0
