timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:36:46,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:47,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:48,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:49,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:50,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:51,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:52,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:53,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:54,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:55,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:56,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:57,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:58,611,44,52,1025.7,1020.6,0
2024-09-06 12:36:59,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:00,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:01,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:02,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:03,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:04,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:05,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:06,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:07,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:08,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:09,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:10,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:11,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:12,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:13,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:14,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:15,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:16,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:17,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:18,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:19,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:20,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:21,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:22,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:23,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:24,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:25,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:26,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:27,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:28,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:29,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:30,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:31,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:32,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:33,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:34,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:35,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:36,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:37,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:38,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:39,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:40,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:41,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:42,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:43,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:44,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:45,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:46,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:47,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:48,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:49,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:50,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:51,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:52,611,44,52,1025.7,1020.6,0
2024-09-06 12:37:53,611,44,52,1025.7,1020.6,0
