timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 09:23:06,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:07,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:08,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:09,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:10,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:11,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:12,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:13,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:14,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:15,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:16,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:17,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:18,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:19,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:20,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:21,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:22,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:23,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:24,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:25,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:26,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:27,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:28,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:29,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:30,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:31,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:32,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:33,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:34,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:35,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:36,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:37,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:38,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:39,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:40,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:41,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:42,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:43,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:44,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:45,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:46,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:47,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:48,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:49,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:50,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:51,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:52,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:53,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:54,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:55,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:56,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:57,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:58,561,50,52,1031.5,1026.4,0
2024-09-11 09:23:59,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:00,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:01,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:02,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:03,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:04,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:05,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:06,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:07,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:08,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:09,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:10,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:11,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:12,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:13,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:14,561,50,52,1031.5,1026.4,0
2024-09-11 09:24:15,561,50,52,1031.5,1026.4,0
