timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:14:32,567,50,52,1031,1025.9,0
2024-09-11 10:14:33,567,50,52,1031,1025.9,0
2024-09-11 10:14:34,567,50,52,1031,1025.9,0
2024-09-11 10:14:35,567,50,52,1031,1025.9,0
2024-09-11 10:14:36,567,50,52,1031,1025.9,0
2024-09-11 10:14:37,567,50,52,1031,1025.9,0
2024-09-11 10:14:38,567,50,52,1031,1025.9,0
2024-09-11 10:14:39,567,50,52,1031,1025.9,0
2024-09-11 10:14:40,567,50,52,1031,1025.9,0
2024-09-11 10:14:41,567,50,52,1031,1025.9,0
2024-09-11 10:14:42,567,50,52,1031,1025.9,0
2024-09-11 10:14:43,567,50,52,1031,1025.9,0
2024-09-11 10:14:44,567,50,52,1031,1025.9,0
2024-09-11 10:14:45,567,50,52,1031,1025.9,0
2024-09-11 10:14:46,567,50,52,1031,1025.9,0
2024-09-11 10:14:47,567,50,52,1031,1025.9,0
2024-09-11 10:14:48,567,50,52,1031,1025.9,0
2024-09-11 10:14:49,567,50,52,1031,1025.9,0
2024-09-11 10:14:50,567,50,52,1031,1025.9,0
2024-09-11 10:14:51,567,50,52,1031,1025.9,0
2024-09-11 10:14:52,567,50,52,1031,1025.9,0
2024-09-11 10:14:53,567,50,52,1031,1025.9,0
2024-09-11 10:14:54,567,50,52,1031,1025.9,0
2024-09-11 10:14:55,567,50,52,1031,1025.9,0
2024-09-11 10:14:56,567,50,52,1031,1025.9,0
