timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:31:08,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:09,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:10,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:11,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:12,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:13,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:14,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:15,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:16,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:17,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:18,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:19,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:20,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:21,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:22,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:23,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:24,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:25,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:26,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:27,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:28,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:29,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:30,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:31,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:32,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:33,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:34,627,33,51,1036.6,1031.5,0
2024-09-03 11:31:35,627,33,51,1036.6,1031.5,0
