timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:39:47,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:48,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:49,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:50,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:51,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:52,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:53,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:54,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:55,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:56,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:57,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:58,710,45,52,1022.1,1017.1,0
2024-08-26 16:39:59,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:00,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:01,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:02,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:03,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:04,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:05,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:06,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:07,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:08,710,45,52,1022.1,1017.1,0
2024-08-26 16:40:09,710,45,52,1022.1,1017.1,0
