timestamp,motion_value,light,temp
2024-08-28 09:37:41,True,22829,18.53
2024-08-28 09:37:43,True,22829,18.53
2024-08-28 09:37:44,False,22829,18.53
2024-08-28 09:37:45,False,22829,18.53
2024-08-28 09:37:46,False,22829,18.53
2024-08-28 09:37:47,False,22829,18.53
2024-08-28 09:37:48,False,22829,18.53
2024-08-28 09:37:49,False,22829,18.53
2024-08-28 09:37:50,False,22829,18.53
2024-08-28 09:37:52,False,22829,18.53
2024-08-28 09:37:53,False,22829,18.53
2024-08-28 09:37:54,False,22829,18.53
2024-08-28 09:37:55,False,22829,18.53
2024-08-28 09:37:56,False,22829,18.53
2024-08-28 09:37:57,True,22829,18.53
2024-08-28 09:37:59,True,22829,18.53
2024-08-28 09:38:00,True,22829,18.53
2024-08-28 09:38:01,True,22829,18.53
2024-08-28 09:38:02,True,22829,18.53
2024-08-28 09:38:03,True,22829,18.53
2024-08-28 09:38:04,True,22829,18.53
2024-08-28 09:38:05,True,22829,18.53
2024-08-28 09:38:06,True,22829,18.53
2024-08-28 09:38:08,True,22829,18.53
2024-08-28 09:38:09,True,22829,18.53
2024-08-28 09:38:10,True,22829,18.53
2024-08-28 09:38:11,True,22829,18.53
2024-08-28 09:38:13,True,22829,18.53
2024-08-28 09:38:14,True,22829,18.53
2024-08-28 09:38:15,True,22829,18.53
2024-08-28 09:38:16,False,22829,18.53
2024-08-28 09:38:17,False,22829,18.53
2024-08-28 09:38:18,True,22829,18.53
2024-08-28 09:38:20,True,22829,18.53
2024-08-28 09:38:21,True,22829,18.53
2024-08-28 09:38:22,True,22829,18.53
2024-08-28 09:38:23,True,22806,18.53
2024-08-28 09:38:24,True,22806,18.53
