timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:09:38,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:39,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:40,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:41,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:42,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:43,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:44,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:45,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:46,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:47,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:48,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:49,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:50,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:51,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:52,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:53,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:54,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:55,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:56,674,49,55,1025.1,1020.0,0
2024-08-20 15:09:57,674,49,55,1025.1,1020.0,0
