timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:59:21,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:22,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:23,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:24,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:25,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:26,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:27,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:28,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:29,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:30,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:31,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:32,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:33,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:34,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:35,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:36,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:37,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:38,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:39,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:40,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:41,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:42,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:43,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:44,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:45,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:46,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:47,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:48,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:49,811,36,51,1021.1,1016.1,0
2024-09-02 15:59:50,811,36,51,1021.1,1016.1,0
