timestamp,motion_value,light,temp
2024-09-02 14:36:24,True,22489,20.08
2024-09-02 14:36:25,True,22489,20.08
2024-09-02 14:36:26,True,22489,20.08
2024-09-02 14:36:27,True,22489,20.08
2024-09-02 14:36:28,True,22489,20.08
2024-09-02 14:36:30,True,22489,20.08
2024-09-02 14:36:31,True,22489,20.08
2024-09-02 14:36:32,True,22489,20.08
2024-09-02 14:36:33,True,22489,20.08
2024-09-02 14:36:34,False,22489,20.08
2024-09-02 14:36:35,True,22489,20.08
2024-09-02 14:36:37,True,22489,20.08
2024-09-02 14:36:38,True,22489,20.08
2024-09-02 14:36:39,True,22489,20.08
2024-09-02 14:36:40,True,22489,20.08
2024-09-02 14:36:41,True,22489,20.08
2024-09-02 14:36:42,True,22489,20.08
2024-09-02 14:36:43,True,22489,20.08
2024-09-02 14:36:44,True,22489,20.08
2024-09-02 14:36:45,True,22489,20.08
2024-09-02 14:36:47,True,22489,20.08
2024-09-02 14:36:48,True,22489,20.08
2024-09-02 14:36:49,True,22489,20.08
2024-09-02 14:36:50,True,22489,20.08
2024-09-02 14:36:51,True,22489,20.08
2024-09-02 14:36:52,True,22489,20.08
2024-09-02 14:36:53,True,22489,20.08
2024-09-02 14:36:55,True,22489,20.08
2024-09-02 14:36:56,True,22489,20.08
2024-09-02 14:36:57,True,22489,20.08
2024-09-02 14:36:58,True,22489,20.08
2024-09-02 14:36:59,True,22489,20.08
2024-09-02 14:37:00,True,22489,20.08
2024-09-02 14:37:01,True,22489,20.08
2024-09-02 14:37:02,True,22489,20.08
2024-09-02 14:37:03,True,22489,20.08
2024-09-02 14:37:04,True,22489,20.08
2024-09-02 14:37:06,True,22489,20.08
2024-09-02 14:37:07,True,22489,20.08
2024-09-02 14:37:08,True,22489,20.08
2024-09-02 14:37:09,True,22489,20.08
2024-09-02 14:37:11,True,22489,20.08
2024-09-02 14:37:12,True,22489,20.08
2024-09-02 14:37:13,True,22489,20.08
2024-09-02 14:37:14,True,22489,20.08
2024-09-02 14:37:15,True,22489,20.08
2024-09-02 14:37:16,True,22489,20.08
2024-09-02 14:37:18,True,22489,20.08
2024-09-02 14:37:19,True,22489,20.08
2024-09-02 14:37:20,True,22489,20.08
2024-09-02 14:37:21,True,22489,20.08
2024-09-02 14:37:23,True,22489,20.08
2024-09-02 14:37:24,True,22489,20.08
2024-09-02 14:37:25,True,22489,20.08
2024-09-02 14:37:26,True,22489,20.08
2024-09-02 14:37:27,True,22489,20.08
2024-09-02 14:37:28,True,22489,20.08
2024-09-02 14:37:30,True,22489,20.08
2024-09-02 14:37:31,True,22489,20.08
2024-09-02 14:37:32,True,22489,20.08
2024-09-02 14:37:33,True,22489,20.08
2024-09-02 14:37:34,True,22489,20.08
2024-09-02 14:37:35,True,22489,20.08
2024-09-02 14:37:37,True,22489,20.08
2024-09-02 14:37:38,True,22489,20.08
2024-09-02 14:37:39,True,22489,20.08
2024-09-02 14:37:40,True,22489,20.08
2024-09-02 14:37:41,True,22489,20.08
2024-09-02 14:37:42,True,22489,20.08
2024-09-02 14:37:43,True,22489,20.08
2024-09-02 14:37:45,True,22489,20.08
2024-09-02 14:37:46,True,22489,20.08
2024-09-02 14:37:47,True,22489,20.08
