timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 15:00:49,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:50,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:51,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:52,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:53,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:54,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:55,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:56,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:57,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:58,578,45,53,1021.6,1016.6,0
2024-08-27 15:00:59,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:00,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:01,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:02,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:03,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:04,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:05,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:06,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:07,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:08,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:09,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:10,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:11,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:12,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:13,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:14,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:15,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:16,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:17,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:18,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:19,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:20,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:21,578,45,53,1021.6,1016.6,0
2024-08-27 15:01:22,578,45,53,1021.6,1016.6,0
