timestamp,motion_value,light,temp
2024-08-15 16:20:18,False,10717,17.96
2024-08-15 16:20:19,False,10717,17.96
2024-08-15 16:20:21,False,10717,17.96
2024-08-15 16:20:22,False,10717,17.96
2024-08-15 16:20:23,False,10717,17.96
2024-08-15 16:20:24,False,10717,17.96
2024-08-15 16:20:25,False,10717,17.96
2024-08-15 16:20:26,False,10717,17.96
2024-08-15 16:20:28,False,10717,17.96
2024-08-15 16:20:29,False,10717,17.96
2024-08-15 16:20:30,False,10717,17.96
2024-08-15 16:20:31,False,10717,17.96
2024-08-15 16:20:32,False,10717,17.96
2024-08-15 16:20:33,False,10717,17.96
2024-08-15 16:20:35,False,10717,17.96
2024-08-15 16:20:36,False,10717,17.96
2024-08-15 16:20:37,False,10717,17.96
2024-08-15 16:20:38,False,10717,17.96
2024-08-15 16:20:39,False,10717,17.96
2024-08-15 16:20:40,False,10717,17.96
2024-08-15 16:20:41,True,10717,17.96
2024-08-15 16:20:42,True,10717,17.96
2024-08-15 16:20:43,True,10717,17.96
2024-08-15 16:20:45,True,10717,17.96
2024-08-15 16:20:46,True,10717,17.96
2024-08-15 16:20:47,True,10717,17.96
2024-08-15 16:20:49,True,10717,17.96
2024-08-15 16:20:50,True,10717,17.96
2024-08-15 16:20:51,True,10717,17.96
2024-08-15 16:20:52,True,10717,17.96
2024-08-15 16:20:54,True,10717,17.96
2024-08-15 16:20:55,False,10717,17.96
2024-08-15 16:20:56,False,10717,17.96
2024-08-15 16:20:57,False,10717,17.96
2024-08-15 16:20:58,False,10717,17.96
2024-08-15 16:20:59,False,10717,17.96
2024-08-15 16:21:00,True,10717,17.96
2024-08-15 16:21:02,True,10717,17.96
2024-08-15 16:21:03,True,10717,17.96
2024-08-15 16:21:04,True,10717,17.96
2024-08-15 16:21:06,True,10717,17.96
2024-08-15 16:21:07,True,10717,17.96
2024-08-15 16:21:08,True,10717,17.96
2024-08-15 16:21:09,True,10717,17.96
2024-08-15 16:21:10,True,10717,17.96
2024-08-15 16:21:12,True,10717,17.96
2024-08-15 16:21:13,True,10717,17.96
2024-08-15 16:21:14,True,10717,17.96
2024-08-15 16:21:16,True,10717,17.96
2024-08-15 16:21:17,True,10717,17.96
2024-08-15 16:21:18,True,10717,17.96
2024-08-15 16:21:19,True,10717,17.96
2024-08-15 16:21:20,True,10717,17.96
2024-08-15 16:21:22,True,10717,17.96
2024-08-15 16:21:23,True,10717,17.96
2024-08-15 16:21:24,True,10717,17.96
2024-08-15 16:21:25,True,10717,17.96
2024-08-15 16:21:26,True,10717,17.96
2024-08-15 16:21:28,True,10717,17.96
2024-08-15 16:21:29,True,10717,17.96
2024-08-15 16:21:31,True,10717,17.96
2024-08-15 16:21:32,True,10717,17.96
2024-08-15 16:21:33,True,10717,17.96
2024-08-15 16:21:34,True,10717,17.96
2024-08-15 16:21:35,True,10717,17.96
2024-08-15 16:21:36,True,10717,17.96
2024-08-15 16:21:38,True,10717,17.96
2024-08-15 16:21:39,True,10717,17.96
2024-08-15 16:21:40,True,10717,17.96
2024-08-15 16:21:41,True,10717,17.96
2024-08-15 16:21:43,True,10717,17.96
2024-08-15 16:21:44,True,10717,17.96
2024-08-15 16:21:45,True,10717,17.96
2024-08-15 16:21:46,True,10717,17.96
2024-08-15 16:21:47,True,10717,17.96
2024-08-15 16:21:48,False,10717,17.96
2024-08-15 16:21:50,False,10717,17.96
2024-08-15 16:21:51,False,10717,17.96
2024-08-15 16:21:52,False,10717,17.96
2024-08-15 16:21:53,False,10717,17.96
2024-08-15 16:21:54,False,10717,17.96
2024-08-15 16:21:56,False,10717,17.96
2024-08-15 16:21:57,False,10717,17.96
2024-08-15 16:21:58,False,10717,17.96
2024-08-15 16:22:00,False,10717,17.96
2024-08-15 16:22:01,False,10717,17.96
2024-08-15 16:22:02,False,10717,17.96
2024-08-15 16:22:03,False,10717,17.96
