timestamp,motion_value,light,temp
2024-08-30 12:55:09,True,22553,20.36
2024-08-30 12:55:10,False,22553,20.36
2024-08-30 12:55:11,True,22553,20.36
2024-08-30 12:55:12,True,22553,20.36
2024-08-30 12:55:14,True,22553,20.36
2024-08-30 12:55:15,True,22553,20.36
2024-08-30 12:55:16,True,22553,20.36
2024-08-30 12:55:17,True,22553,20.36
2024-08-30 12:55:18,True,22553,20.36
2024-08-30 12:55:19,True,22553,20.36
2024-08-30 12:55:20,True,22553,20.36
2024-08-30 12:55:21,False,22553,20.36
2024-08-30 12:55:23,True,22553,20.36
2024-08-30 12:55:24,True,22553,20.36
2024-08-30 12:55:25,True,22553,20.36
2024-08-30 12:55:26,True,22632,20.36
2024-08-30 12:55:27,True,22632,20.36
2024-08-30 12:55:29,True,22632,20.36
2024-08-30 12:55:30,True,22632,20.36
2024-08-30 12:55:31,True,22632,20.36
2024-08-30 12:55:32,False,22632,20.36
2024-08-30 12:55:33,False,22632,20.36
2024-08-30 12:55:34,False,22632,20.36
2024-08-30 12:55:36,False,22632,20.36
2024-08-30 12:55:37,False,22632,20.36
2024-08-30 12:55:38,False,22632,20.36
2024-08-30 12:55:39,False,22632,20.36
2024-08-30 12:55:40,False,22632,20.36
2024-08-30 12:55:42,False,22632,20.36
2024-08-30 12:55:43,False,22632,20.36
2024-08-30 12:55:44,True,22632,20.36
2024-08-30 12:55:45,True,22632,20.36
2024-08-30 12:55:46,True,22632,20.36
2024-08-30 12:55:47,True,22632,20.36
2024-08-30 12:55:48,True,22632,20.36
2024-08-30 12:55:49,True,22632,20.36
2024-08-30 12:55:50,True,22632,20.36
2024-08-30 12:55:52,True,22632,20.36
2024-08-30 12:55:53,True,22632,20.36
2024-08-30 12:55:54,True,22632,20.36
2024-08-30 12:55:55,True,22632,20.36
2024-08-30 12:55:56,True,22632,20.36
2024-08-30 12:55:58,True,22632,20.36
2024-08-30 12:55:59,True,22632,20.36
2024-08-30 12:56:00,True,22632,20.36
2024-08-30 12:56:01,True,22632,20.36
2024-08-30 12:56:02,True,22632,20.36
2024-08-30 12:56:03,True,22632,20.36
2024-08-30 12:56:04,True,22632,20.36
2024-08-30 12:56:05,True,22632,20.36
2024-08-30 12:56:07,True,22632,20.36
2024-08-30 12:56:08,True,22632,20.36
