timestamp,motion_value,light,temp
2024-09-03 13:43:02,True,22598,19.23
2024-09-03 13:43:03,True,22598,19.23
2024-09-03 13:43:05,True,22598,19.23
2024-09-03 13:43:06,True,22598,19.23
2024-09-03 13:43:07,True,22598,19.23
2024-09-03 13:43:08,True,22598,19.23
2024-09-03 13:43:09,False,22598,19.23
2024-09-03 13:43:11,False,22598,19.23
2024-09-03 13:43:12,False,22598,19.23
2024-09-03 13:43:13,False,22598,19.23
2024-09-03 13:43:14,False,22598,19.23
2024-09-03 13:43:16,False,22598,19.23
2024-09-03 13:43:17,False,22598,19.23
2024-09-03 13:43:18,False,22598,19.23
2024-09-03 13:43:19,False,22598,19.23
2024-09-03 13:43:20,False,22598,19.23
2024-09-03 13:43:22,False,22598,19.23
2024-09-03 13:43:23,False,22598,19.23
2024-09-03 13:43:24,False,22598,19.23
2024-09-03 13:43:25,True,22598,19.23
2024-09-03 13:43:26,True,22598,19.23
2024-09-03 13:43:27,True,22598,19.23
2024-09-03 13:43:28,True,22598,19.23
2024-09-03 13:43:29,True,22598,19.23
2024-09-03 13:43:31,True,22598,19.23
2024-09-03 13:43:32,True,22598,19.23
2024-09-03 13:43:33,True,22598,19.23
2024-09-03 13:43:34,True,22598,19.23
2024-09-03 13:43:35,True,22598,19.23
2024-09-03 13:43:37,True,22598,19.23
2024-09-03 13:43:38,True,22598,19.23
2024-09-03 13:43:39,True,22598,19.23
2024-09-03 13:43:40,True,22598,19.23
2024-09-03 13:43:41,True,22598,19.23
2024-09-03 13:43:43,True,22598,19.23
2024-09-03 13:43:44,True,22598,19.23
2024-09-03 13:43:45,True,22598,19.23
2024-09-03 13:43:46,True,22598,19.23
2024-09-03 13:43:47,True,22598,19.23
2024-09-03 13:43:48,True,22598,19.23
2024-09-03 13:43:50,True,22598,19.23
2024-09-03 13:43:51,True,22598,19.23
2024-09-03 13:43:52,True,22598,19.23
2024-09-03 13:43:53,True,22598,19.23
2024-09-03 13:43:54,True,22598,19.23
2024-09-03 13:43:55,True,22598,19.23
2024-09-03 13:43:57,True,22598,19.23
2024-09-03 13:43:58,True,22598,19.23
2024-09-03 13:43:59,True,22598,19.23
2024-09-03 13:44:00,True,22598,19.23
2024-09-03 13:44:01,True,22598,19.23
2024-09-03 13:44:03,True,22598,19.23
2024-09-03 13:44:04,True,22540,19.23
2024-09-03 13:44:05,False,22540,19.23
2024-09-03 13:44:06,False,22540,19.23
2024-09-03 13:44:07,False,22540,19.23
