timestamp,motion_value,light,temp
2024-09-02 16:18:59,False,22699,20.22
2024-09-02 16:19:00,False,22699,20.22
2024-09-02 16:19:02,True,22699,20.22
2024-09-02 16:19:03,True,22699,20.22
2024-09-02 16:19:04,True,22699,20.22
2024-09-02 16:19:05,True,22699,20.22
2024-09-02 16:19:06,True,22699,20.22
2024-09-02 16:19:07,True,22699,20.22
2024-09-02 16:19:09,True,22699,20.22
2024-09-02 16:19:10,True,22699,20.22
2024-09-02 16:19:11,True,22699,20.22
2024-09-02 16:19:12,True,22699,20.22
2024-09-02 16:19:13,True,22699,20.22
2024-09-02 16:19:14,True,22699,20.22
2024-09-02 16:19:16,False,22699,20.22
2024-09-02 16:19:17,False,22699,20.22
2024-09-02 16:19:18,False,22699,20.22
2024-09-02 16:19:19,False,22699,20.22
2024-09-02 16:19:20,False,22699,20.22
2024-09-02 16:19:21,True,22699,20.22
2024-09-02 16:19:23,True,22699,20.22
2024-09-02 16:19:24,True,22699,20.22
2024-09-02 16:19:25,True,22699,20.22
2024-09-02 16:19:26,True,22699,20.22
2024-09-02 16:19:28,True,22699,20.22
2024-09-02 16:19:29,True,22699,20.22
2024-09-02 16:19:30,True,22699,20.22
2024-09-02 16:19:31,True,22699,20.22
2024-09-02 16:19:32,False,22699,20.22
2024-09-02 16:19:33,True,22699,20.22
2024-09-02 16:19:34,True,22699,20.22
2024-09-02 16:19:35,True,22699,20.22
2024-09-02 16:19:36,True,22699,20.22
2024-09-02 16:19:38,True,22699,20.22
2024-09-02 16:19:39,True,22699,20.22
2024-09-02 16:19:40,True,22699,20.22
2024-09-02 16:19:41,True,22699,20.22
2024-09-02 16:19:42,True,22699,20.22
2024-09-02 16:19:43,True,22699,20.22
2024-09-02 16:19:45,True,22699,20.22
2024-09-02 16:19:46,True,22699,20.22
2024-09-02 16:19:47,True,22699,20.22
2024-09-02 16:19:48,True,22699,20.22
2024-09-02 16:19:49,True,22699,20.22
2024-09-02 16:19:50,True,22699,20.22
2024-09-02 16:19:52,True,22699,20.22
2024-09-02 16:19:53,True,22699,20.22
2024-09-02 16:19:54,True,22699,20.22
2024-09-02 16:19:55,False,22699,20.22
2024-09-02 16:19:56,False,22699,20.22
2024-09-02 16:19:57,True,22699,20.22
2024-09-02 16:19:59,True,22699,20.22
2024-09-02 16:20:00,True,22699,20.22
2024-09-02 16:20:01,True,22699,20.22
2024-09-02 16:20:02,True,22699,20.22
