timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:59:28,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:29,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:30,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:31,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:32,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:33,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:34,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:35,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:36,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:37,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:38,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:39,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:40,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:41,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:42,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:43,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:44,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:45,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:46,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:47,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:48,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:49,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:50,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:51,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:52,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:53,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:54,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:55,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:56,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:57,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:58,737,42,52,1022.3,1017.3,0
2024-09-09 16:59:59,737,42,52,1022.3,1017.3,0
2024-09-09 17:00:00,737,42,52,1022.3,1017.3,0
2024-09-09 17:00:01,737,42,52,1022.3,1017.3,0
2024-09-09 17:00:02,737,42,52,1022.3,1017.3,0
2024-09-09 17:00:03,737,42,52,1022.3,1017.3,0
2024-09-09 17:00:04,737,42,52,1022.3,1017.3,0
