timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:50:29,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:30,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:31,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:32,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:33,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:34,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:35,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:36,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:37,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:38,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:39,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:40,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:41,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:42,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:43,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:44,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:45,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:46,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:47,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:48,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:49,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:50,686,34,54,1035.6,1030.5,0
2024-09-03 15:50:51,686,34,54,1035.6,1030.5,0
