timestamp,motion_value,light,temp
2024-09-02 16:14:21,False,0,20.22
2024-09-02 16:14:22,False,0,20.22
2024-09-02 16:14:24,False,0,20.22
2024-09-02 16:14:25,False,0,20.22
2024-09-02 16:14:26,False,0,20.22
2024-09-02 16:14:27,False,0,20.22
2024-09-02 16:14:28,False,0,20.22
2024-09-02 16:14:29,False,0,20.22
2024-09-02 16:14:30,False,0,20.22
2024-09-02 16:14:31,False,0,20.22
2024-09-02 16:14:32,False,0,20.22
2024-09-02 16:14:34,False,0,20.22
2024-09-02 16:14:35,False,0,20.22
2024-09-02 16:14:36,True,0,20.22
2024-09-02 16:14:37,True,0,20.22
2024-09-02 16:14:38,True,0,20.22
2024-09-02 16:14:40,True,0,20.22
2024-09-02 16:14:41,True,0,20.22
2024-09-02 16:14:42,True,0,20.22
2024-09-02 16:14:43,True,0,20.22
2024-09-02 16:14:44,True,0,20.22
2024-09-02 16:14:46,False,0,20.22
2024-09-02 16:14:47,False,0,20.22
2024-09-02 16:14:48,False,0,20.22
2024-09-02 16:14:49,False,0,20.22
2024-09-02 16:14:50,False,0,20.22
2024-09-02 16:14:51,False,0,20.22
2024-09-02 16:14:52,False,0,20.22
2024-09-02 16:14:54,False,0,20.22
2024-09-02 16:14:55,False,0,20.22
2024-09-02 16:14:56,False,0,20.22
2024-09-02 16:14:57,False,0,20.22
2024-09-02 16:14:59,False,0,20.22
2024-09-02 16:15:00,False,0,20.22
2024-09-02 16:15:01,False,0,20.22
2024-09-02 16:15:02,False,0,20.22
2024-09-02 16:15:03,False,0,20.22
2024-09-02 16:15:04,False,0,20.22
2024-09-02 16:15:06,True,0,20.22
2024-09-02 16:15:07,True,0,20.22
2024-09-02 16:15:08,True,0,20.22
2024-09-02 16:15:09,True,0,20.22
2024-09-02 16:15:10,True,0,20.22
2024-09-02 16:15:11,True,0,20.22
2024-09-02 16:15:12,True,0,20.22
2024-09-02 16:15:13,True,0,20.22
2024-09-02 16:15:15,True,0,20.22
2024-09-02 16:15:16,False,0,20.22
2024-09-02 16:15:17,False,0,20.22
2024-09-02 16:15:18,False,0,20.22
2024-09-02 16:15:19,False,0,20.22
2024-09-02 16:15:20,False,0,20.22
2024-09-02 16:15:21,False,0,20.22
2024-09-02 16:15:22,False,0,20.22
2024-09-02 16:15:23,False,0,20.22
2024-09-02 16:15:25,False,0,20.22
2024-09-02 16:15:26,False,0,20.22
2024-09-02 16:15:27,False,0,20.22
2024-09-02 16:15:28,False,0,20.22
2024-09-02 16:15:29,False,0,20.22
2024-09-02 16:15:30,False,0,20.22
2024-09-02 16:15:32,False,0,20.22
2024-09-02 16:15:33,False,0,20.22
2024-09-02 16:15:34,False,0,20.22
2024-09-02 16:15:35,False,0,20.22
2024-09-02 16:15:37,False,0,20.22
2024-09-02 16:15:38,False,0,20.22
2024-09-02 16:15:39,False,0,20.22
2024-09-02 16:15:40,False,0,20.22
2024-09-02 16:15:41,False,0,20.22
2024-09-02 16:15:42,False,0,20.22
2024-09-02 16:15:43,False,0,20.22
2024-09-02 16:15:45,False,0,20.22
2024-09-02 16:15:46,False,0,20.22
2024-09-02 16:15:47,False,0,20.22
2024-09-02 16:15:48,False,0,20.22
