timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:32:46,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:47,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:48,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:49,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:50,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:51,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:52,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:53,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:54,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:55,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:56,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:57,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:58,611,44,52,1025.7,1020.6,0
2024-09-06 12:32:59,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:00,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:01,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:02,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:03,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:04,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:05,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:06,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:07,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:08,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:09,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:10,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:11,611,44,52,1025.7,1020.6,0
2024-09-06 12:33:12,611,44,52,1025.7,1020.6,0
