timestamp,motion_value,light,temp
2024-08-26 12:30:33,False,10594,18.39
2024-08-26 12:30:34,False,10594,18.39
2024-08-26 12:30:36,False,10594,18.39
2024-08-26 12:30:37,False,10594,18.39
2024-08-26 12:30:38,False,10594,18.39
2024-08-26 12:30:39,True,10594,18.39
2024-08-26 12:30:40,True,10594,18.39
2024-08-26 12:30:41,True,10594,18.39
2024-08-26 12:30:42,True,10594,18.39
2024-08-26 12:30:44,True,10594,18.39
2024-08-26 12:30:45,True,10594,18.39
2024-08-26 12:30:46,True,10594,18.39
2024-08-26 12:30:47,True,10594,18.39
2024-08-26 12:30:48,False,10594,18.39
2024-08-26 12:30:49,False,10594,18.39
2024-08-26 12:30:50,False,10594,18.39
2024-08-26 12:30:52,False,10594,18.39
2024-08-26 12:30:53,False,10594,18.39
2024-08-26 12:30:54,False,10594,18.39
2024-08-26 12:30:55,False,10594,18.39
2024-08-26 12:30:56,False,10594,18.39
2024-08-26 12:30:57,False,10594,18.39
2024-08-26 12:30:58,False,10594,18.39
2024-08-26 12:31:00,False,10594,18.39
2024-08-26 12:31:01,True,10594,18.39
2024-08-26 12:31:02,True,10594,18.39
2024-08-26 12:31:03,True,10594,18.39
2024-08-26 12:31:04,True,10594,18.39
2024-08-26 12:31:05,True,10594,18.39
2024-08-26 12:31:06,True,10594,18.39
2024-08-26 12:31:07,True,10594,18.39
2024-08-26 12:31:08,True,10594,18.39
2024-08-26 12:31:09,True,10594,18.39
2024-08-26 12:31:11,True,10594,18.39
2024-08-26 12:31:12,True,10594,18.39
2024-08-26 12:31:13,True,10594,18.39
2024-08-26 12:31:14,True,10594,18.39
2024-08-26 12:31:15,False,10594,18.39
2024-08-26 12:31:16,False,10594,18.39
2024-08-26 12:31:17,False,10594,18.39
2024-08-26 12:31:18,True,10594,18.39
2024-08-26 12:31:19,True,10594,18.39
2024-08-26 12:31:21,True,10594,18.39
2024-08-26 12:31:22,True,10594,18.39
2024-08-26 12:31:23,True,10594,18.39
2024-08-26 12:31:24,True,10676,18.39
2024-08-26 12:31:25,True,10676,18.39
2024-08-26 12:31:26,True,10676,18.39
2024-08-26 12:31:28,True,10676,18.39
