timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:43:03,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:04,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:05,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:06,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:07,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:08,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:09,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:10,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:11,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:12,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:13,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:14,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:15,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:16,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:17,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:18,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:19,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:20,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:21,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:22,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:23,675,45,52,1021.2,1016.2,0
2024-08-27 18:43:24,675,45,52,1021.2,1016.2,0
