timestamp,motion_value,light,temp
2024-09-11 08:50:38,False,22616,19.09
2024-09-11 08:50:39,False,22616,19.09
2024-09-11 08:50:40,True,22616,19.09
2024-09-11 08:50:41,True,22616,19.09
2024-09-11 08:50:42,True,22616,19.09
2024-09-11 08:50:44,True,22616,19.09
2024-09-11 08:50:45,True,22616,19.09
2024-09-11 08:50:46,True,22616,19.09
2024-09-11 08:50:47,True,22616,19.09
2024-09-11 08:50:48,True,22616,19.09
2024-09-11 08:50:49,True,22616,19.09
2024-09-11 08:50:50,True,22616,19.09
2024-09-11 08:50:52,True,22616,19.09
