timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 08:50:38,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:39,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:40,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:41,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:42,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:43,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:44,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:45,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:46,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:47,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:48,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:49,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:50,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:51,425,49,54,1031.9,1026.8,0
2024-09-11 08:50:52,425,49,54,1031.9,1026.8,0
