timestamp,motion_value,light,temp
2024-09-10 13:24:36,True,22606,18.1
2024-09-10 13:24:37,True,22606,18.1
2024-09-10 13:24:38,False,22606,18.1
2024-09-10 13:24:40,False,22606,18.1
2024-09-10 13:24:41,False,22606,18.1
2024-09-10 13:24:42,False,22606,18.1
2024-09-10 13:24:43,False,22606,18.1
2024-09-10 13:24:44,False,22606,18.1
2024-09-10 13:24:45,False,22606,18.1
2024-09-10 13:24:47,False,22606,18.1
2024-09-10 13:24:48,False,22606,18.1
2024-09-10 13:24:49,False,22606,18.1
2024-09-10 13:24:50,False,22606,18.1
2024-09-10 13:24:52,False,22606,18.1
2024-09-10 13:24:53,False,22606,18.1
2024-09-10 13:24:54,False,22606,18.1
2024-09-10 13:24:55,False,22606,18.1
2024-09-10 13:24:57,False,22606,18.1
2024-09-10 13:24:58,False,22606,18.1
2024-09-10 13:24:59,False,22606,18.1
2024-09-10 13:25:00,False,22606,18.1
2024-09-10 13:25:01,False,22606,18.1
2024-09-10 13:25:03,False,22606,18.1
2024-09-10 13:25:04,False,22606,18.1
2024-09-10 13:25:05,False,22606,18.1
2024-09-10 13:25:06,False,22606,18.1
2024-09-10 13:25:07,False,22606,18.1
2024-09-10 13:25:08,True,22606,18.1
2024-09-10 13:25:10,True,22606,18.1
2024-09-10 13:25:11,True,22606,18.1
2024-09-10 13:25:12,True,22606,18.1
2024-09-10 13:25:13,True,22606,18.1
2024-09-10 13:25:14,True,22606,18.1
2024-09-10 13:25:15,True,22606,18.1
2024-09-10 13:25:17,True,22606,18.1
2024-09-10 13:25:18,True,22606,18.1
2024-09-10 13:25:19,True,22606,18.1
2024-09-10 13:25:20,True,22606,18.1
2024-09-10 13:25:21,True,22606,18.1
2024-09-10 13:25:22,True,22606,18.1
2024-09-10 13:25:23,False,22606,18.1
2024-09-10 13:25:24,False,22606,18.1
2024-09-10 13:25:26,True,22606,18.1
2024-09-10 13:25:27,True,22606,18.1
2024-09-10 13:25:28,True,22606,18.1
2024-09-10 13:25:29,True,22606,18.1
2024-09-10 13:25:30,True,22606,18.1
2024-09-10 13:25:32,True,22606,18.1
2024-09-10 13:25:33,True,22606,18.1
2024-09-10 13:25:34,True,22606,18.1
2024-09-10 13:25:35,True,22606,18.1
2024-09-10 13:25:37,True,22606,18.1
2024-09-10 13:25:38,True,22606,18.1
2024-09-10 13:25:39,True,22606,18.1
2024-09-10 13:25:40,True,22606,18.1
2024-09-10 13:25:41,True,22606,18.1
2024-09-10 13:25:43,True,22606,18.1
