timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 09:21:13,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:14,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:15,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:16,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:17,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:18,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:19,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:20,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:21,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:22,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:23,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:24,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:25,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:26,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:27,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:28,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:29,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:30,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:31,499,41,58,1015.9,1010.9,0
2024-08-28 09:21:32,499,41,58,1015.9,1010.9,0
