timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 09:12:30,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:31,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:32,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:33,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:34,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:35,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:36,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:37,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:38,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:39,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:40,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:41,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:42,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:43,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:44,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:45,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:46,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:47,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:48,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:49,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:50,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:51,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:52,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:53,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:54,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:55,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:56,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:57,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:58,547,50,53,1031.8,1026.7,0
2024-09-11 09:12:59,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:00,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:01,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:02,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:03,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:04,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:05,547,50,53,1031.8,1026.7,0
2024-09-11 09:13:06,547,50,53,1031.8,1026.7,0
