timestamp,motion_value,light,temp
2024-08-30 15:15:48,True,22601,20.93
2024-08-30 15:15:49,True,22601,20.93
2024-08-30 15:15:50,True,22601,20.93
2024-08-30 15:15:51,True,22601,20.93
2024-08-30 15:15:52,False,22601,20.93
2024-08-30 15:15:53,False,22601,20.93
2024-08-30 15:15:54,False,22601,20.93
2024-08-30 15:15:56,False,22601,20.93
2024-08-30 15:15:57,False,22601,20.93
2024-08-30 15:15:58,True,22601,20.93
2024-08-30 15:15:59,True,22601,20.93
2024-08-30 15:16:00,True,22601,20.93
2024-08-30 15:16:01,True,22601,20.93
2024-08-30 15:16:02,True,22601,20.93
2024-08-30 15:16:04,True,22601,20.93
2024-08-30 15:16:05,True,22601,20.93
2024-08-30 15:16:06,True,22601,20.93
2024-08-30 15:16:07,True,22601,20.93
2024-08-30 15:16:08,True,22684,20.93
2024-08-30 15:16:09,True,22684,20.93
2024-08-30 15:16:10,True,22684,20.93
2024-08-30 15:16:11,True,22684,20.93
2024-08-30 15:16:12,True,22684,20.93
2024-08-30 15:16:14,True,22684,20.93
2024-08-30 15:16:15,False,22684,20.93
2024-08-30 15:16:16,False,22684,20.93
2024-08-30 15:16:17,False,22684,20.93
2024-08-30 15:16:18,False,22684,20.93
2024-08-30 15:16:19,False,22684,20.93
2024-08-30 15:16:20,False,22684,20.93
2024-08-30 15:16:22,False,22684,20.93
2024-08-30 15:16:23,False,22684,20.93
2024-08-30 15:16:24,True,22684,20.93
2024-08-30 15:16:25,True,22684,20.93
2024-08-30 15:16:26,True,22684,20.93
2024-08-30 15:16:27,True,22684,20.93
2024-08-30 15:16:28,True,22684,20.93
2024-08-30 15:16:29,True,22684,20.93
2024-08-30 15:16:31,True,22684,20.93
2024-08-30 15:16:32,True,22684,20.93
2024-08-30 15:16:33,True,22684,20.93
2024-08-30 15:16:34,True,22684,20.93
2024-08-30 15:16:35,True,22684,20.93
2024-08-30 15:16:37,True,22684,20.93
2024-08-30 15:16:38,True,22684,20.93
2024-08-30 15:16:39,True,22684,20.93
2024-08-30 15:16:40,True,22684,20.93
2024-08-30 15:16:42,True,22684,20.93
2024-08-30 15:16:43,True,22684,20.93
2024-08-30 15:16:44,True,22684,20.93
2024-08-30 15:16:45,True,22684,20.93
2024-08-30 15:16:46,True,22684,20.93
2024-08-30 15:16:47,True,22684,20.93
2024-08-30 15:16:48,True,22684,20.93
2024-08-30 15:16:49,True,22684,20.93
2024-08-30 15:16:51,True,22684,20.93
2024-08-30 15:16:52,True,22684,20.93
2024-08-30 15:16:53,True,22684,20.93
2024-08-30 15:16:54,True,22684,20.93
2024-08-30 15:16:55,True,22684,20.93
2024-08-30 15:16:56,True,22684,20.93
2024-08-30 15:16:57,True,22684,20.93
