timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:29:50,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:51,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:52,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:53,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:54,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:55,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:56,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:57,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:58,668,50,53,1030.8,1025.7,0
2024-08-19 14:29:59,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:00,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:01,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:02,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:03,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:04,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:05,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:06,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:07,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:08,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:09,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:10,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:11,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:12,668,50,53,1030.8,1025.7,0
2024-08-19 14:30:13,668,50,53,1030.8,1025.7,0
