timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:37:20,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:21,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:22,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:23,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:24,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:25,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:26,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:27,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:28,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:29,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:30,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:31,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:32,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:33,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:34,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:35,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:36,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:37,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:38,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:39,630,48,54,1023.9,1018.9,0
2024-08-22 13:37:40,630,48,54,1023.9,1018.9,0
