timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 10:18:20,567,47,53,1026.1,1021,0
2024-08-22 10:18:21,567,47,53,1026.1,1021,0
2024-08-22 10:18:22,567,47,53,1026.1,1021,0
2024-08-22 10:18:23,567,47,53,1026.1,1021,0
2024-08-22 10:18:24,567,47,53,1026.1,1021,0
2024-08-22 10:18:25,567,47,53,1026.1,1021,0
2024-08-22 10:18:26,567,47,53,1026.1,1021,0
2024-08-22 10:18:27,567,47,53,1026.1,1021,0
2024-08-22 10:18:28,567,47,53,1026.1,1021,0
2024-08-22 10:18:29,567,47,53,1026.1,1021,0
2024-08-22 10:18:30,567,47,53,1026.1,1021,0
2024-08-22 10:18:31,567,47,53,1026.1,1021,0
2024-08-22 10:18:32,567,47,53,1026.1,1021,0
2024-08-22 10:18:33,567,47,53,1026.1,1021,0
2024-08-22 10:18:34,567,47,53,1026.1,1021,0
2024-08-22 10:18:35,567,47,53,1026.1,1021,0
2024-08-22 10:18:36,567,47,53,1026.1,1021,0
2024-08-22 10:18:37,567,47,53,1026.1,1021,0
2024-08-22 10:18:38,567,47,53,1026.1,1021,0
2024-08-22 10:18:39,567,47,53,1026.1,1021,0
2024-08-22 10:18:40,567,47,53,1026.1,1021,0
2024-08-22 10:18:41,567,47,53,1026.1,1021,0
2024-08-22 10:18:42,567,47,53,1026.1,1021,0
2024-08-22 10:18:43,567,47,53,1026.1,1021,0
2024-08-22 10:18:44,567,47,53,1026.1,1021,0
2024-08-22 10:18:45,567,47,53,1026.1,1021,0
2024-08-22 10:18:46,567,47,53,1026.1,1021,0
2024-08-22 10:18:47,567,47,53,1026.1,1021,0
2024-08-22 10:18:48,567,47,53,1026.1,1021,0
2024-08-22 10:18:49,567,47,53,1026.1,1021,0
2024-08-22 10:18:50,567,47,53,1026.1,1021,0
2024-08-22 10:18:51,567,47,53,1026.1,1021,0
2024-08-22 10:18:52,567,47,53,1026.1,1021,0
2024-08-22 10:18:53,567,47,53,1026.1,1021,0
2024-08-22 10:18:54,567,47,53,1026.1,1021,0
