timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 12:29:40,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:41,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:42,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:43,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:44,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:45,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:46,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:47,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:48,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:49,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:50,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:51,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:52,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:53,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:54,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:55,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:56,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:57,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:58,563,45,52,1031.5,1026.4,0
2024-09-10 12:29:59,563,45,52,1031.5,1026.4,0
2024-09-10 12:30:00,563,45,52,1031.5,1026.4,0
2024-09-10 12:30:01,563,45,52,1031.5,1026.4,0
2024-09-10 12:30:02,563,45,52,1031.5,1026.4,0
2024-09-10 12:30:03,563,45,52,1031.5,1026.4,0
2024-09-10 12:30:04,563,45,52,1031.5,1026.4,0
