timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 08:55:59,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:00,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:01,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:02,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:03,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:04,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:05,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:06,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:07,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:08,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:09,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:10,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:11,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:12,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:13,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:14,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:15,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:16,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:17,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:18,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:19,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:20,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:21,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:22,502,49,53,1031.8,1026.7,0
2024-09-11 08:56:23,502,49,53,1031.8,1026.7,0
