timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 12:39:20,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:21,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:22,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:23,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:24,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:25,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:26,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:27,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:28,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:29,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:30,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:31,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:32,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:33,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:34,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:35,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:36,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:37,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:38,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:39,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:40,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:41,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:42,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:43,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:44,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:45,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:46,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:47,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:48,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:49,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:50,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:51,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:52,651,44,52,1021.6,1016.6,0
2024-08-26 12:39:53,651,44,52,1021.6,1016.6,0
