timestamp,motion_value,light,temp
2024-08-29 15:28:09,True,16187,19.23
2024-08-29 15:28:10,False,16187,19.23
2024-08-29 15:28:11,False,16187,19.23
2024-08-29 15:28:12,False,16187,19.23
2024-08-29 15:28:14,True,16187,19.23
2024-08-29 15:28:15,True,16187,19.23
2024-08-29 15:28:16,True,16187,19.23
2024-08-29 15:28:17,True,16187,19.23
2024-08-29 15:28:18,True,16187,19.23
2024-08-29 15:28:19,True,16187,19.23
2024-08-29 15:28:20,True,16187,19.23
2024-08-29 15:28:21,True,16187,19.23
2024-08-29 15:28:22,True,16187,19.23
2024-08-29 15:28:23,True,16187,19.23
2024-08-29 15:28:24,True,16187,19.23
2024-08-29 15:28:26,True,16187,19.23
2024-08-29 15:28:27,True,16187,19.23
2024-08-29 15:28:28,True,16187,19.23
2024-08-29 15:28:29,True,16187,19.23
2024-08-29 15:28:30,True,16187,19.23
2024-08-29 15:28:31,True,16187,19.23
2024-08-29 15:28:32,True,16187,19.23
2024-08-29 15:28:34,True,16187,19.23
2024-08-29 15:28:35,True,16187,19.23
2024-08-29 15:28:36,False,16187,19.23
2024-08-29 15:28:37,False,16187,19.23
2024-08-29 15:28:38,False,16187,19.23
