timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:39:38,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:39,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:40,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:41,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:42,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:43,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:44,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:45,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:46,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:47,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:48,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:49,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:50,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:51,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:52,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:53,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:54,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:55,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:56,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:57,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:58,712,34,56,1035.6,1030.5,0
2024-09-03 15:39:59,712,34,56,1035.6,1030.5,0
2024-09-03 15:40:00,712,34,56,1035.6,1030.5,0
2024-09-03 15:40:01,712,34,56,1035.6,1030.5,0
2024-09-03 15:40:02,712,34,56,1035.6,1030.5,0
2024-09-03 15:40:03,712,34,56,1035.6,1030.5,0
