timestamp,motion_value,light,temp
2024-09-09 16:59:10,True,22454,20.65
2024-09-09 16:59:11,True,22454,20.65
2024-09-09 16:59:12,True,22454,20.65
2024-09-09 16:59:14,True,22454,20.65
2024-09-09 16:59:15,True,22454,20.65
2024-09-09 16:59:16,True,22454,20.65
2024-09-09 16:59:17,True,22454,20.65
2024-09-09 16:59:18,True,22454,20.65
2024-09-09 16:59:19,True,22454,20.65
2024-09-09 16:59:20,True,22454,20.65
2024-09-09 16:59:22,True,22454,20.65
2024-09-09 16:59:23,True,22454,20.65
2024-09-09 16:59:24,True,22454,20.65
2024-09-09 16:59:25,True,22454,20.65
2024-09-09 16:59:26,False,22454,20.65
2024-09-09 16:59:28,False,22454,20.65
2024-09-09 16:59:29,False,22454,20.65
2024-09-09 16:59:30,False,22454,20.65
2024-09-09 16:59:31,False,22454,20.65
2024-09-09 16:59:32,False,22454,20.65
2024-09-09 16:59:33,False,22454,20.65
2024-09-09 16:59:34,True,22454,20.65
2024-09-09 16:59:35,True,22454,20.65
2024-09-09 16:59:37,True,22454,20.65
2024-09-09 16:59:38,True,22454,20.65
2024-09-09 16:59:39,True,22454,20.65
2024-09-09 16:59:40,True,22454,20.65
2024-09-09 16:59:41,True,22454,20.65
2024-09-09 16:59:42,True,22454,20.65
2024-09-09 16:59:44,True,22454,20.65
2024-09-09 16:59:45,True,22454,20.65
2024-09-09 16:59:46,True,22454,20.65
2024-09-09 16:59:47,True,22454,20.65
2024-09-09 16:59:48,True,22454,20.65
2024-09-09 16:59:50,True,22454,20.65
2024-09-09 16:59:51,True,22454,20.65
2024-09-09 16:59:52,True,22454,20.65
2024-09-09 16:59:53,True,22454,20.65
2024-09-09 16:59:54,True,22454,20.65
2024-09-09 16:59:55,True,22454,20.65
2024-09-09 16:59:57,True,22454,20.65
2024-09-09 16:59:58,True,22454,20.65
2024-09-09 16:59:59,True,22454,20.65
2024-09-09 17:00:00,True,22454,20.65
2024-09-09 17:00:01,True,22454,20.65
2024-09-09 17:00:02,True,22454,20.65
2024-09-09 17:00:03,True,22454,20.65
2024-09-09 17:00:05,True,22454,20.65
2024-09-09 17:00:06,True,22454,20.65
2024-09-09 17:00:07,True,22454,20.65
2024-09-09 17:00:08,True,22454,20.65
2024-09-09 17:00:10,True,22454,20.65
2024-09-09 17:00:11,True,22454,20.65
2024-09-09 17:00:12,True,22454,20.65
2024-09-09 17:00:13,True,22454,20.65
2024-09-09 17:00:14,True,22454,20.65
