timestamp,motion_value,light,temp
2024-08-29 13:29:43,False,22256,18.1
2024-08-29 13:29:44,False,22256,18.1
2024-08-29 13:29:45,False,22256,18.1
2024-08-29 13:29:46,True,22256,17.96
2024-08-29 13:29:47,True,22256,17.96
2024-08-29 13:29:48,True,22256,17.96
2024-08-29 13:29:50,True,22256,17.96
2024-08-29 13:29:51,True,22256,17.96
2024-08-29 13:29:52,True,22256,17.96
2024-08-29 13:29:53,True,22256,17.96
2024-08-29 13:29:54,True,22256,17.96
2024-08-29 13:29:56,True,22256,17.96
2024-08-29 13:29:57,True,22256,17.96
2024-08-29 13:29:58,True,22256,17.96
2024-08-29 13:29:59,True,22256,17.96
2024-08-29 13:30:00,True,22256,17.96
2024-08-29 13:30:01,True,22256,17.96
