timestamp,motion_value,light,temp
2024-09-11 08:59:29,True,22564,19.23
2024-09-11 08:59:30,True,22564,19.23
2024-09-11 08:59:31,True,22564,19.23
2024-09-11 08:59:32,True,22564,19.23
2024-09-11 08:59:33,False,22564,19.23
2024-09-11 08:59:35,False,22564,19.23
2024-09-11 08:59:36,False,22564,19.23
2024-09-11 08:59:37,False,22564,19.23
2024-09-11 08:59:38,False,22564,19.23
2024-09-11 08:59:39,False,22564,19.23
2024-09-11 08:59:40,False,22564,19.23
2024-09-11 08:59:42,False,22564,19.23
2024-09-11 08:59:43,False,22564,19.23
2024-09-11 08:59:44,False,22564,19.37
2024-09-11 08:59:45,False,22564,19.37
2024-09-11 08:59:46,False,22564,19.37
2024-09-11 08:59:48,False,22564,19.37
2024-09-11 08:59:49,False,22564,19.37
2024-09-11 08:59:50,False,22564,19.37
2024-09-11 08:59:51,False,22564,19.37
2024-09-11 08:59:52,False,22564,19.37
2024-09-11 08:59:54,True,22564,19.37
2024-09-11 08:59:55,True,22564,19.37
2024-09-11 08:59:56,True,22564,19.37
2024-09-11 08:59:57,True,22564,19.37
2024-09-11 08:59:58,True,22564,19.37
2024-09-11 08:59:59,True,22564,19.37
2024-09-11 09:00:00,True,22564,19.37
2024-09-11 09:00:01,True,22564,19.37
2024-09-11 09:00:02,True,22564,19.37
2024-09-11 09:00:03,True,22564,19.37
2024-09-11 09:00:05,True,22564,19.37
2024-09-11 09:00:06,True,22564,19.37
2024-09-11 09:00:07,True,22564,19.37
2024-09-11 09:00:08,True,22564,19.37
2024-09-11 09:00:09,True,22564,19.37
2024-09-11 09:00:10,True,22569,19.37
2024-09-11 09:00:12,True,22569,19.37
2024-09-11 09:00:13,True,22569,19.37
2024-09-11 09:00:14,True,22569,19.37
2024-09-11 09:00:15,True,22569,19.37
2024-09-11 09:00:16,True,22569,19.37
2024-09-11 09:00:17,True,22569,19.37
2024-09-11 09:00:18,True,22569,19.37
2024-09-11 09:00:20,True,22569,19.37
2024-09-11 09:00:21,True,22569,19.37
2024-09-11 09:00:22,True,22569,19.37
2024-09-11 09:00:23,True,22569,19.37
2024-09-11 09:00:24,True,22569,19.37
2024-09-11 09:00:25,True,22569,19.37
2024-09-11 09:00:26,True,22569,19.37
2024-09-11 09:00:27,True,22569,19.37
2024-09-11 09:00:29,True,22569,19.37
2024-09-11 09:00:30,True,22569,19.37
2024-09-11 09:00:31,True,22569,19.37
2024-09-11 09:00:32,True,22569,19.37
2024-09-11 09:00:33,True,22569,19.37
