timestamp,motion_value,light,temp
2024-08-29 17:27:43,True,22224,19.52
2024-08-29 17:27:45,True,22224,19.52
2024-08-29 17:27:47,True,22224,19.52
2024-08-29 17:27:48,True,22224,19.52
2024-08-29 17:27:49,True,22224,19.52
2024-08-29 17:27:50,True,22224,19.52
2024-08-29 17:27:51,True,22224,19.52
2024-08-29 17:27:52,True,22224,19.52
2024-08-29 17:27:53,True,22224,19.52
2024-08-29 17:27:54,True,22224,19.52
2024-08-29 17:27:56,True,22224,19.52
2024-08-29 17:27:57,True,22224,19.52
2024-08-29 17:27:58,True,22224,19.52
2024-08-29 17:27:59,True,22224,19.52
2024-08-29 17:28:00,True,22224,19.52
2024-08-29 17:28:01,True,22224,19.52
2024-08-29 17:28:02,True,22224,19.52
2024-08-29 17:28:03,True,22224,19.52
2024-08-29 17:28:05,True,22224,19.52
2024-08-29 17:28:06,True,22224,19.52
2024-08-29 17:28:07,True,22224,19.52
2024-08-29 17:28:08,True,22224,19.52
2024-08-29 17:28:09,True,22224,19.52
2024-08-29 17:28:10,True,22224,19.52
2024-08-29 17:28:12,True,22224,19.52
2024-08-29 17:28:13,True,22224,19.52
2024-08-29 17:28:14,True,22224,19.52
2024-08-29 17:28:15,True,22224,19.52
2024-08-29 17:28:16,True,22224,19.52
2024-08-29 17:28:17,True,22224,19.52
2024-08-29 17:28:18,True,22224,19.52
2024-08-29 17:28:20,True,22224,19.52
2024-08-29 17:28:21,True,22224,19.52
2024-08-29 17:28:22,True,22224,19.52
2024-08-29 17:28:23,True,22224,19.52
2024-08-29 17:28:24,True,22224,19.52
2024-08-29 17:28:26,True,22224,19.52
2024-08-29 17:28:27,True,22224,19.52
2024-08-29 17:28:28,True,22224,19.52
2024-08-29 17:28:29,True,22224,19.52
2024-08-29 17:28:30,True,22224,19.52
