timestamp,motion_value,light,temp
2024-08-27 18:23:55,True,22733,19.37
2024-08-27 18:23:56,True,22733,19.37
2024-08-27 18:23:57,False,22733,19.37
2024-08-27 18:23:58,False,22733,19.37
2024-08-27 18:23:59,False,22733,19.37
2024-08-27 18:24:00,False,22733,19.37
2024-08-27 18:24:01,False,22733,19.37
2024-08-27 18:24:03,False,22733,19.37
2024-08-27 18:24:04,False,22733,19.37
2024-08-27 18:24:05,True,22733,19.37
2024-08-27 18:24:06,True,22733,19.37
2024-08-27 18:24:07,True,22733,19.37
2024-08-27 18:24:08,True,22733,19.37
2024-08-27 18:24:09,True,22733,19.37
2024-08-27 18:24:10,True,22733,19.37
2024-08-27 18:24:12,True,22733,19.37
2024-08-27 18:24:13,True,22733,19.37
2024-08-27 18:24:14,True,22733,19.37
2024-08-27 18:24:15,True,22733,19.37
2024-08-27 18:24:16,True,22733,19.37
2024-08-27 18:24:17,True,22733,19.37
2024-08-27 18:24:19,True,22733,19.37
2024-08-27 18:24:20,True,22733,19.37
2024-08-27 18:24:21,True,22733,19.37
2024-08-27 18:24:22,True,22733,19.37
2024-08-27 18:24:23,True,22733,19.37
2024-08-27 18:24:24,True,22733,19.37
2024-08-27 18:24:25,True,22733,19.37
2024-08-27 18:24:26,True,22733,19.37
2024-08-27 18:24:27,True,22733,19.37
2024-08-27 18:24:29,True,22733,19.37
2024-08-27 18:24:30,True,22733,19.37
2024-08-27 18:24:31,True,22733,19.37
2024-08-27 18:24:32,True,22733,19.37
2024-08-27 18:24:33,True,22733,19.37
2024-08-27 18:24:34,True,22733,19.37
2024-08-27 18:24:35,True,22733,19.37
2024-08-27 18:24:37,True,22733,19.37
2024-08-27 18:24:38,True,22733,19.37
2024-08-27 18:24:39,True,22733,19.37
2024-08-27 18:24:40,True,22733,19.37
2024-08-27 18:24:41,True,22733,19.37
2024-08-27 18:24:42,True,22738,19.37
2024-08-27 18:24:43,True,22738,19.37
2024-08-27 18:24:44,True,22738,19.37
2024-08-27 18:24:45,True,22738,19.37
2024-08-27 18:24:46,True,22738,19.37
2024-08-27 18:24:47,True,22738,19.37
2024-08-27 18:24:49,True,22738,19.37
2024-08-27 18:24:50,True,22738,19.37
2024-08-27 18:24:51,True,22738,19.37
2024-08-27 18:24:52,True,22738,19.37
2024-08-27 18:24:53,True,22738,19.37
2024-08-27 18:24:54,True,22738,19.23
2024-08-27 18:24:56,True,22738,19.23
2024-08-27 18:24:57,True,22738,19.23
2024-08-27 18:24:58,True,22738,19.23
2024-08-27 18:24:59,True,22738,19.23
2024-08-27 18:25:00,True,22738,19.23
2024-08-27 18:25:01,True,22738,19.23
2024-08-27 18:25:03,True,22738,19.23
2024-08-27 18:25:04,True,22738,19.23
2024-08-27 18:25:05,True,22738,19.23
2024-08-27 18:25:06,True,22738,19.23
2024-08-27 18:25:07,True,22738,19.23
2024-08-27 18:25:08,True,22738,19.23
2024-08-27 18:25:09,True,22738,19.23
2024-08-27 18:25:11,True,22738,19.23
2024-08-27 18:25:12,True,22738,19.23
2024-08-27 18:25:13,True,22738,19.23
2024-08-27 18:25:14,True,22738,19.23
2024-08-27 18:25:15,True,22738,19.23
2024-08-27 18:25:17,True,22738,19.23
