timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 11:53:51,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:52,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:53,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:54,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:55,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:56,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:57,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:58,643,40,55,1007.8,1002.8,0
2024-08-30 11:53:59,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:00,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:01,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:02,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:03,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:04,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:05,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:06,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:07,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:08,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:09,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:10,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:11,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:12,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:13,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:14,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:15,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:16,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:17,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:18,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:19,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:20,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:21,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:22,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:23,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:24,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:25,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:26,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:27,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:28,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:29,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:30,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:31,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:32,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:33,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:34,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:35,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:36,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:37,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:38,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:39,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:40,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:41,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:42,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:43,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:44,643,40,55,1007.8,1002.8,0
2024-08-30 11:54:45,643,40,55,1007.8,1002.8,0
