timestamp,motion_value,light,temp
2024-09-02 17:09:56,True,22712,19.94
2024-09-02 17:09:57,True,22712,19.94
2024-09-02 17:09:58,True,22712,19.94
2024-09-02 17:09:59,True,22712,19.94
2024-09-02 17:10:00,True,22712,19.94
2024-09-02 17:10:02,True,22712,19.94
2024-09-02 17:10:03,True,22712,19.94
2024-09-02 17:10:04,True,22712,19.94
2024-09-02 17:10:05,True,22712,19.94
2024-09-02 17:10:07,True,22712,19.94
2024-09-02 17:10:08,True,22712,19.94
2024-09-02 17:10:09,True,22712,19.94
2024-09-02 17:10:10,True,22712,19.94
