timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 13:38:52,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:53,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:54,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:55,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:56,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:57,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:58,635,40,54,1018.2,1013.2,0
2024-08-29 13:38:59,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:00,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:01,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:02,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:03,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:04,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:05,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:06,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:07,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:08,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:09,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:10,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:11,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:12,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:13,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:14,635,40,54,1018.2,1013.2,0
2024-08-29 13:39:15,635,40,54,1018.2,1013.2,0
