timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:01:13,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:14,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:15,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:16,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:17,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:18,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:19,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:20,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:21,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:22,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:23,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:24,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:25,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:26,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:27,524,33,56,1036.8,1031.7,0
2024-09-03 11:01:28,524,33,56,1036.8,1031.7,0
